0.000000,0.000120,0.000246,0.000384,0.000539,0.000718,0.000928,0.001177,0.001472,0.001825,0.002243,0.002739,0.003324,0.004011,0.004815,0.005749,0.006828,0.008069,0.009486,0.011097,0.012915,0.014955,0.017230,0.019751,0.022527,0.025564,0.028864,0.032426,0.036244,0.040307,0.044599,0.049100,0.053782,0.058614,0.063558,0.068571,0.073606,0.078612,0.083535,0.088319,0.092904,0.097235,0.101253,0.104906,0.108141,0.110913,0.113182,0.114914,0.116084,0.116673,0.116673,0.116084,0.114914,0.113182,0.110913,0.108141,0.104906,0.101253,0.097235,0.092904,0.088319,0.083535,0.078612,0.073606,0.068571,0.063558,0.058614,0.053782,0.049100,0.044599,0.040307,0.036244,0.032426,0.028864,0.025564,0.022527,0.019751,0.017230,0.014955,0.012915,0.011097,0.009486,0.008069,0.006828,0.005749,0.004815,0.004011,0.003324,0.002739,0.002243,0.001825,0.001472,0.001177,0.000928,0.000718,0.000539,0.000384,0.000246,0.000120,0.000000
0.000000,0.000146,0.000299,0.000466,0.000654,0.000871,0.001126,0.001428,0.001787,0.002214,0.002722,0.003324,0.004034,0.004868,0.005843,0.006976,0.008286,0.009792,0.011512,0.013466,0.015672,0.018148,0.020909,0.023968,0.027337,0.031022,0.035026,0.039348,0.043980,0.048910,0.054119,0.059580,0.065262,0.071124,0.077123,0.083205,0.089315,0.095389,0.101362,0.107166,0.112730,0.117984,0.122860,0.127291,0.131217,0.134581,0.137334,0.139435,0.140854,0.141569,0.141569,0.140854,0.139435,0.137334,0.134581,0.131217,0.127291,0.122860,0.117984,0.112730,0.107166,0.101362,0.095389,0.089315,0.083205,0.077123,0.071124,0.065262,0.059580,0.054119,0.048910,0.043980,0.039348,0.035026,0.031022,0.027337,0.023968,0.020909,0.018148,0.015672,0.013466,0.011512,0.009792,0.008286,0.006976,0.005843,0.004868,0.004034,0.003324,0.002722,0.002214,0.001787,0.001428,0.001126,0.000871,0.000654,0.000466,0.000299,0.000146,0.000000
0.000000,0.000176,0.000361,0.000562,0.000789,0.001051,0.001359,0.001723,0.002157,0.002672,0.003285,0.004011,0.004868,0.005875,0.007051,0.008419,0.009999,0.011816,0.013892,0.016249,0.018911,0.021899,0.025230,0.028921,0.032985,0.037432,0.042263,0.047478,0.053067,0.059015,0.065299,0.071888,0.078743,0.085816,0.093054,0.100392,0.107763,0.115091,0.122298,0.129300,0.136013,0.142352,0.148234,0.153581,0.158317,0.162375,0.165696,0.168232,0.169943,0.170806,0.170806,0.169943,0.168232,0.165696,0.162375,0.158317,0.153581,0.148234,0.142352,0.136013,0.129300,0.122298,0.115091,0.107763,0.100392,0.093054,0.085816,0.078743,0.071888,0.065299,0.059015,0.053067,0.047478,0.042263,0.037432,0.032985,0.028921,0.025230,0.021899,0.018911,0.016249,0.013892,0.011816,0.009999,0.008419,0.007051,0.005875,0.004868,0.004011,0.003285,0.002672,0.002157,0.001723,0.001359,0.001051,0.000789,0.000562,0.000361,0.000176,0.000000
0.000000,0.000211,0.000433,0.000674,0.000947,0.001262,0.001631,0.002068,0.002589,0.003208,0.003943,0.004815,0.005843,0.007051,0.008463,0.010104,0.012001,0.014181,0.016672,0.019502,0.022697,0.026281,0.030279,0.034709,0.039586,0.044922,0.050720,0.056977,0.063684,0.070822,0.078363,0.086270,0.094496,0.102984,0.111668,0.120474,0.129319,0.138113,0.146760,0.155162,0.163217,0.170824,0.177883,0.184298,0.189981,0.194851,0.198836,0.201878,0.203932,0.204967,0.204967,0.203932,0.201878,0.198836,0.194851,0.189981,0.184298,0.177883,0.170824,0.163217,0.155162,0.146760,0.138113,0.129319,0.120474,0.111668,0.102984,0.094496,0.086270,0.078363,0.070822,0.063684,0.056977,0.050720,0.044922,0.039586,0.034709,0.030279,0.026281,0.022697,0.019502,0.016672,0.014181,0.012001,0.010104,0.008463,0.007051,0.005843,0.004815,0.003943,0.003208,0.002589,0.002068,0.001631,0.001262,0.000947,0.000674,0.000433,0.000211,0.000000
0.000000,0.000252,0.000517,0.000805,0.001131,0.001506,0.001948,0.002470,0.003091,0.003830,0.004708,0.005749,0.006976,0.008419,0.010104,0.012063,0.014328,0.016931,0.019905,0.023283,0.027096,0.031376,0.036148,0.041436,0.047258,0.053628,0.060549,0.068018,0.076025,0.084545,0.093547,0.102985,0.112804,0.122936,0.133303,0.143814,0.154372,0.164869,0.175191,0.185220,0.194835,0.203915,0.212340,0.219998,0.226781,0.232593,0.237350,0.240982,0.243434,0.244669,0.244669,0.243434,0.240982,0.237350,0.232593,0.226781,0.219998,0.212340,0.203915,0.194835,0.185220,0.175191,0.164869,0.154372,0.143814,0.133303,0.122936,0.112804,0.102985,0.093547,0.084545,0.076025,0.068018,0.060549,0.053628,0.047258,0.041436,0.036148,0.031376,0.027096,0.023283,0.019905,0.016931,0.014328,0.012063,0.010104,0.008419,0.006976,0.005749,0.004708,0.003830,0.003091,0.002470,0.001948,0.001506,0.001131,0.000805,0.000517,0.000252,0.000000
0.000000,0.000300,0.000614,0.000957,0.001343,0.001789,0.002313,0.002934,0.003671,0.004549,0.005592,0.006828,0.008286,0.009999,0.012001,0.014328,0.017017,0.020109,0.023641,0.027652,0.032182,0.037264,0.042931,0.049211,0.056126,0.063690,0.071909,0.080780,0.090288,0.100407,0.111096,0.122305,0.133965,0.145997,0.158307,0.170790,0.183327,0.195792,0.208049,0.219959,0.231376,0.242158,0.252164,0.261257,0.269312,0.276214,0.281863,0.286175,0.289086,0.290553,0.290553,0.289086,0.286175,0.281863,0.276214,0.269312,0.261257,0.252164,0.242158,0.231376,0.219959,0.208049,0.195792,0.183327,0.170790,0.158307,0.145997,0.133965,0.122305,0.111096,0.100407,0.090288,0.080780,0.071909,0.063690,0.056126,0.049211,0.042931,0.037264,0.032182,0.027652,0.023641,0.020109,0.017017,0.014328,0.012001,0.009999,0.008286,0.006828,0.005592,0.004549,0.003671,0.002934,0.002313,0.001789,0.001343,0.000957,0.000614,0.000300,0.000000
0.000000,0.000354,0.000725,0.001130,0.001587,0.002115,0.002734,0.003467,0.004338,0.005376,0.006608,0.008069,0.009792,0.011816,0.014181,0.016931,0.020109,0.023761,0.027934,0.032674,0.038026,0.044031,0.050727,0.058147,0.066317,0.075254,0.084965,0.095446,0.106679,0.118634,0.131264,0.144506,0.158282,0.172497,0.187041,0.201789,0.216601,0.231327,0.245808,0.259879,0.273368,0.286106,0.297926,0.308669,0.318185,0.326339,0.333013,0.338108,0.341547,0.343280,0.343280,0.341547,0.338108,0.333013,0.326339,0.318185,0.308669,0.297926,0.286106,0.273368,0.259879,0.245808,0.231327,0.216601,0.201789,0.187041,0.172497,0.158282,0.144506,0.131264,0.118634,0.106679,0.095446,0.084965,0.075254,0.066317,0.058147,0.050727,0.044031,0.038026,0.032674,0.027934,0.023761,0.020109,0.016931,0.014181,0.011816,0.009792,0.008069,0.006608,0.005376,0.004338,0.003467,0.002734,0.002115,0.001587,0.001130,0.000725,0.000354,0.000000
0.000000,0.000417,0.000853,0.001329,0.001866,0.002486,0.003214,0.004076,0.005101,0.006320,0.007769,0.009486,0.011512,0.013892,0.016672,0.019905,0.023641,0.027934,0.032840,0.038413,0.044704,0.051763,0.059634,0.068357,0.077961,0.088466,0.099881,0.112201,0.125406,0.139459,0.154305,0.169871,0.186064,0.202773,0.219869,0.237204,0.254615,0.271925,0.288947,0.305485,0.321340,0.336313,0.350207,0.362835,0.374020,0.383605,0.391449,0.397437,0.401480,0.403517,0.403517,0.401480,0.397437,0.391449,0.383605,0.374020,0.362835,0.350207,0.336313,0.321340,0.305485,0.288947,0.271925,0.254615,0.237204,0.219869,0.202773,0.186064,0.169871,0.154305,0.139459,0.125406,0.112201,0.099881,0.088466,0.077961,0.068357,0.059634,0.051763,0.044704,0.038413,0.032840,0.027934,0.023641,0.019905,0.016672,0.013892,0.011512,0.009486,0.007769,0.006320,0.005101,0.004076,0.003214,0.002486,0.001866,0.001329,0.000853,0.000417,0.000000
0.000000,0.000487,0.000998,0.001555,0.002183,0.002909,0.003760,0.004768,0.005967,0.007393,0.009088,0.011097,0.013466,0.016249,0.019502,0.023283,0.027652,0.032674,0.038413,0.044930,0.052288,0.060544,0.069751,0.079952,0.091185,0.103471,0.116822,0.131231,0.146675,0.163110,0.180473,0.198678,0.217616,0.237158,0.257152,0.277425,0.297787,0.318031,0.337938,0.357279,0.375822,0.393332,0.409581,0.424349,0.437430,0.448639,0.457813,0.464816,0.469544,0.471926,0.471926,0.469544,0.464816,0.457813,0.448639,0.437430,0.424349,0.409581,0.393332,0.375822,0.357279,0.337938,0.318031,0.297787,0.277425,0.257152,0.237158,0.217616,0.198678,0.180473,0.163110,0.146675,0.131231,0.116822,0.103471,0.091185,0.079952,0.069751,0.060544,0.052288,0.044930,0.038413,0.032674,0.027652,0.023283,0.019502,0.016249,0.013466,0.011097,0.009088,0.007393,0.005967,0.004768,0.003760,0.002909,0.002183,0.001555,0.000998,0.000487,0.000000
0.000000,0.000567,0.001161,0.001810,0.002541,0.003385,0.004376,0.005550,0.006945,0.008605,0.010578,0.012915,0.015672,0.018911,0.022697,0.027096,0.032182,0.038026,0.044704,0.052288,0.060850,0.070458,0.081172,0.093043,0.106114,0.120411,0.135947,0.152715,0.170686,0.189810,0.210014,0.231197,0.253235,0.275974,0.299239,0.322829,0.346522,0.370078,0.393242,0.415748,0.437324,0.457698,0.476605,0.493789,0.509010,0.522052,0.532727,0.540875,0.546377,0.549149,0.549149,0.546377,0.540875,0.532727,0.522052,0.509010,0.493789,0.476605,0.457698,0.437324,0.415748,0.393242,0.370078,0.346522,0.322829,0.299239,0.275974,0.253235,0.231197,0.210014,0.189810,0.170686,0.152715,0.135947,0.120411,0.106114,0.093043,0.081172,0.070458,0.060850,0.052288,0.044704,0.038026,0.032182,0.027096,0.022697,0.018911,0.015672,0.012915,0.010578,0.008605,0.006945,0.005550,0.004376,0.003385,0.002541,0.001810,0.001161,0.000567,0.000000
0.000000,0.000657,0.001345,0.002096,0.002942,0.003920,0.005068,0.006427,0.008042,0.009964,0.012249,0.014955,0.018148,0.021899,0.026281,0.031376,0.037264,0.044031,0.051763,0.060544,0.070458,0.081582,0.093986,0.107732,0.122865,0.139419,0.157406,0.176819,0.197625,0.219767,0.243159,0.267684,0.293198,0.319525,0.346459,0.373771,0.401201,0.428473,0.455291,0.481346,0.506326,0.529914,0.551803,0.571697,0.589319,0.604418,0.616776,0.626210,0.632579,0.635788,0.635788,0.632579,0.626210,0.616776,0.604418,0.589319,0.571697,0.551803,0.529914,0.506326,0.481346,0.455291,0.428473,0.401201,0.373771,0.346459,0.319525,0.293198,0.267684,0.243159,0.219767,0.197625,0.176819,0.157406,0.139419,0.122865,0.107732,0.093986,0.081582,0.070458,0.060544,0.051763,0.044031,0.037264,0.031376,0.026281,0.021899,0.018148,0.014955,0.012249,0.009964,0.008042,0.006427,0.005068,0.003920,0.002942,0.002096,0.001345,0.000657,0.000000
0.000000,0.000757,0.001550,0.002415,0.003390,0.004517,0.005839,0.007404,0.009266,0.011480,0.014112,0.017230,0.020909,0.025230,0.030279,0.036148,0.042931,0.050727,0.059634,0.069751,0.081172,0.093986,0.108276,0.124110,0.141544,0.160613,0.181334,0.203697,0.227665,0.253171,0.280117,0.308368,0.337759,0.368085,0.399112,0.430572,0.462170,0.493585,0.524476,0.554489,0.583263,0.610435,0.635649,0.658564,0.678863,0.696256,0.710490,0.721357,0.728694,0.732390,0.732390,0.728694,0.721357,0.710490,0.696256,0.678863,0.658564,0.635649,0.610435,0.583263,0.554489,0.524476,0.493585,0.462170,0.430572,0.399112,0.368085,0.337759,0.308368,0.280117,0.253171,0.227665,0.203697,0.181334,0.160613,0.141544,0.124110,0.108276,0.093986,0.081172,0.069751,0.059634,0.050727,0.042931,0.036148,0.030279,0.025230,0.020909,0.017230,0.014112,0.011480,0.009266,0.007404,0.005839,0.004517,0.003390,0.002415,0.001550,0.000757,0.000000
0.000000,0.000868,0.001777,0.002768,0.003886,0.005178,0.006694,0.008488,0.010622,0.013161,0.016177,0.019751,0.023968,0.028921,0.034709,0.041436,0.049211,0.058147,0.068357,0.079952,0.093043,0.107732,0.124110,0.142259,0.162241,0.184098,0.207847,0.233479,0.260950,0.290184,0.321068,0.353448,0.387133,0.421891,0.457451,0.493509,0.529724,0.565729,0.601133,0.635532,0.668510,0.699651,0.728549,0.754812,0.778077,0.798011,0.814325,0.826779,0.835188,0.839424,0.839424,0.835188,0.826779,0.814325,0.798011,0.778077,0.754812,0.728549,0.699651,0.668510,0.635532,0.601133,0.565729,0.529724,0.493509,0.457451,0.421891,0.387133,0.353448,0.321068,0.290184,0.260950,0.233479,0.207847,0.184098,0.162241,0.142259,0.124110,0.107732,0.093043,0.079952,0.068357,0.058147,0.049211,0.041436,0.034709,0.028921,0.023968,0.019751,0.016177,0.013161,0.010622,0.008488,0.006694,0.005178,0.003886,0.002768,0.001777,0.000868,0.000000
0.000000,0.000990,0.002026,0.003157,0.004433,0.005906,0.007635,0.009682,0.012115,0.015011,0.018451,0.022527,0.027337,0.032985,0.039586,0.047258,0.056126,0.066317,0.077961,0.091185,0.106114,0.122865,0.141544,0.162241,0.185028,0.209954,0.237038,0.266268,0.297595,0.330933,0.366152,0.403078,0.441491,0.481128,0.521680,0.562798,0.604096,0.645154,0.685528,0.724754,0.762360,0.797872,0.830825,0.860774,0.887303,0.910034,0.928638,0.942840,0.952428,0.957259,0.957259,0.952428,0.942840,0.928638,0.910034,0.887303,0.860774,0.830825,0.797872,0.762360,0.724754,0.685528,0.645154,0.604096,0.562798,0.521680,0.481128,0.441491,0.403078,0.366152,0.330933,0.297595,0.266268,0.237038,0.209954,0.185028,0.162241,0.141544,0.122865,0.106114,0.091185,0.077961,0.066317,0.056126,0.047258,0.039586,0.032985,0.027337,0.022527,0.018451,0.015011,0.012115,0.009682,0.007635,0.005906,0.004433,0.003157,0.002026,0.000990,0.000000
0.000000,0.001123,0.002300,0.003583,0.005031,0.006703,0.008664,0.010987,0.013748,0.017034,0.020939,0.025564,0.031022,0.037432,0.044922,0.053628,0.063690,0.075254,0.088466,0.103471,0.120411,0.139419,0.160613,0.184098,0.209954,0.238236,0.268967,0.302133,0.337679,0.375505,0.415466,0.457363,0.500948,0.545921,0.591932,0.638585,0.685442,0.732027,0.777836,0.822342,0.865010,0.905301,0.942690,0.976670,1.006770,1.032560,1.053668,1.069782,1.080661,1.086142,1.086142,1.080661,1.069782,1.053668,1.032560,1.006770,0.976670,0.942690,0.905301,0.865010,0.822342,0.777836,0.732027,0.685442,0.638585,0.591932,0.545921,0.500948,0.457363,0.415466,0.375505,0.337679,0.302133,0.268967,0.238236,0.209954,0.184098,0.160613,0.139419,0.120411,0.103471,0.088466,0.075254,0.063690,0.053628,0.044922,0.037432,0.031022,0.025564,0.020939,0.017034,0.013748,0.010987,0.008664,0.006703,0.005031,0.003583,0.002300,0.001123,0.000000
0.000000,0.001268,0.002597,0.004046,0.005680,0.007568,0.009783,0.012406,0.015524,0.019234,0.023642,0.028864,0.035026,0.042263,0.050720,0.060549,0.071909,0.084965,0.099881,0.116822,0.135947,0.157406,0.181334,0.207847,0.237038,0.268967,0.303660,0.341102,0.381232,0.423936,0.469048,0.516347,0.565550,0.616321,0.668263,0.720931,0.773828,0.826418,0.878131,0.928374,0.976541,1.022026,1.064234,1.102593,1.136572,1.165687,1.189516,1.207706,1.219987,1.226175,1.226175,1.219987,1.207706,1.189516,1.165687,1.136572,1.102593,1.064234,1.022026,0.976541,0.928374,0.878131,0.826418,0.773828,0.720931,0.668263,0.616321,0.565550,0.516347,0.469048,0.423936,0.381232,0.341102,0.303660,0.268967,0.237038,0.207847,0.181334,0.157406,0.135947,0.116822,0.099881,0.084965,0.071909,0.060549,0.050720,0.042263,0.035026,0.028864,0.023642,0.019234,0.015524,0.012406,0.009783,0.007568,0.005680,0.004046,0.002597,0.001268,0.000000
0.000000,0.001425,0.002917,0.004545,0.006382,0.008503,0.010991,0.013937,0.017439,0.021607,0.026559,0.032426,0.039348,0.047478,0.056977,0.068018,0.080780,0.095446,0.112201,0.131231,0.152715,0.176819,0.203697,0.233479,0.266268,0.302133,0.341102,0.383160,0.428235,0.476202,0.526875,0.580002,0.635270,0.692297,0.750640,0.809798,0.869213,0.928283,0.986368,1.042802,1.096904,1.147993,1.195401,1.238487,1.276652,1.309354,1.336118,1.356550,1.370344,1.377294,1.377294,1.370344,1.356550,1.336118,1.309354,1.276652,1.238487,1.195401,1.147993,1.096904,1.042802,0.986368,0.928283,0.869213,0.809798,0.750640,0.692297,0.635270,0.580002,0.526875,0.476202,0.428235,0.383160,0.341102,0.302133,0.266268,0.233479,0.203697,0.176819,0.152715,0.131231,0.112201,0.095446,0.080780,0.068018,0.056977,0.047478,0.039348,0.032426,0.026559,0.021607,0.017439,0.013937,0.010991,0.008503,0.006382,0.004545,0.002917,0.001425,0.000000
