100.000000,89.933655,80.028384,70.437649,61.300287,52.734654,44.834318,37.665574,31.266822,25.649722,20.801847,16.690471,13.267068,10.472086,8.239605,6.501561,5.191306,4.246378,3.610437,3.234422,3.076999,3.104451,3.290131,3.613631,4.059777,4.617560,5.279065,6.038476,6.891165,7.832901,8.859183,9.964690,11.142854,12.385557,13.682921,15.023221,16.392889,17.776619,19.157559,20.517590,21.837677,23.098281,24.279825,25.363184,26.330193,27.164155,27.850313,28.376289,28.732449,28.912203,28.912203,28.732449,28.376288,27.850312,27.164153,26.330189,25.363176,24.279811,23.098254,21.837623,20.517489,19.157372,17.776277,16.392272,15.022123,13.680993,12.382218,11.137155,9.955096,8.843262,7.806850,6.849140,5.971640,5.174271,4.455569,3.812908,3.242718,2.740706,2.302059,1.921640,1.594151,1.314282,1.076836,0.876820,0.709526,0.570579,0.455974,0.362090,0.285691,0.223919,0.174274,0.134591,0.103004,0.077920,0.057981,0.042029,0.029071,0.018246,0.008789,0.000000
100.000000,89.935015,80.031192,70.442081,61.306623,52.743290,44.845788,37.680573,31.286238,25.674669,20.833703,16.730923,13.318155,10.536251,8.319748,6.601089,5.314188,4.397195,3.794429,3.457526,3.345878,3.426508,3.673510,4.067192,4.593051,5.240677,6.002652,6.873527,7.848878,8.924483,10.095629,11.356535,12.699910,14.116622,15.595496,17.123220,18.684361,20.261496,21.835429,23.385517,24.890071,26.326824,27.673464,28.908197,30.010321,30.960806,31.742836,32.342300,32.748223,32.953092,32.953092,32.748223,32.342300,31.742835,30.960804,30.010317,28.908189,27.673450,26.326796,24.890017,23.385417,21.835242,20.261154,18.683745,17.122121,15.593568,14.113283,12.694210,11.346941,10.079706,8.898430,7.806850,6.806687,5.897851,5.078675,4.346165,3.696255,3.124050,2.624068,2.190452,1.817165,1.498155,1.227499,0.999506,0.808811,0.650427,0.519789,0.412769,0.325680,0.255264,0.198672,0.153434,0.117426,0.088831,0.066100,0.047915,0.033142,0.020801,0.010020,0.000000
100.000000,89.936425,80.034107,70.446702,61.313261,52.752385,44.857930,37.696526,31.306974,25.701403,20.867934,16.774480,13.373249,10.605527,8.406342,6.708688,5.447084,4.560343,3.993497,3.698934,3.636834,3.775022,4.088392,4.558027,5.170153,5.915005,6.785707,7.777204,8.885291,10.105760,11.433668,12.862737,14.384887,15.989897,17.665185,19.395721,21.164056,22.950473,24.733243,26.488990,28.193152,29.820513,31.345802,32.744333,33.992662,35.069235,35.955004,36.633990,37.093760,37.325806,37.325806,37.093760,36.633990,35.955003,35.069233,33.992659,32.744326,31.345787,29.820485,28.193099,26.488890,24.733056,22.950131,21.163439,19.394622,17.663256,15.986558,14.379187,12.853141,11.417744,10.079706,8.843262,7.710360,6.680901,5.752996,4.923256,4.187075,3.538911,2.972553,2.481368,2.058518,1.697151,1.390555,1.132285,0.916264,0.736844,0.588854,0.467618,0.368960,0.289189,0.225078,0.173829,0.133035,0.100640,0.074888,0.054285,0.037549,0.023567,0.011352,0.000000
100.000000,89.937900,80.037163,70.451556,61.320254,52.761995,44.870796,37.713476,31.329057,25.729927,20.904512,16.821078,13.432241,10.679751,8.499162,6.824057,5.589607,4.735332,4.207029,3.957898,3.948960,4.148900,4.533471,5.084589,5.789260,6.638414,7.625753,8.746646,9.997126,11.372996,12.869066,14.478526,16.192453,17.999452,19.885434,21.833527,23.824120,25.835033,27.841821,29.818177,31.736457,33.568280,35.285202,36.859438,38.264598,39.476423,40.473471,41.237758,41.755288,42.016485,42.016485,41.755288,41.237758,40.473470,39.476421,38.264595,36.859430,35.285187,33.568252,31.736404,29.818077,27.841634,25.834692,23.823503,21.832429,19.883506,17.996113,16.186752,14.468930,12.853141,11.346941,9.955096,8.679801,7.520944,6.476401,5.542358,4.713629,3.983977,3.346413,2.793469,2.317450,1.910642,1.565488,1.274738,1.031547,0.829559,0.662953,0.526466,0.415395,0.325587,0.253409,0.195711,0.149784,0.113311,0.084318,0.061121,0.042278,0.026535,0.012782,0.000000
100.000000,89.939446,80.040370,70.456657,61.327613,52.772126,44.884383,37.731402,31.352441,25.760164,20.943319,16.870547,13.494896,10.758610,8.597803,6.946681,5.741108,4.921359,4.434042,4.233218,4.280803,4.546399,5.006671,5.644421,6.447482,7.407524,8.518865,9.777324,11.179186,12.720265,14.395111,16.196348,18.114154,20.135889,22.245861,24.425238,26.652110,28.901684,31.146622,33.357505,35.503410,37.552592,39.473235,41.234258,42.806142,44.161749,45.277095,46.132063,46.710996,47.003183,47.003183,46.710996,46.132062,45.277095,44.161747,42.806139,41.234251,39.473220,37.552564,35.503356,33.357404,31.146436,28.901343,26.651493,24.424140,22.243932,20.132550,18.108453,16.186752,14.379187,12.694210,11.137155,9.710478,8.414054,7.245509,6.200575,5.273455,4.457170,3.743901,3.125298,2.592751,2.137629,1.751483,1.426198,1.154121,0.928139,0.741740,0.589036,0.464769,0.364289,0.283534,0.218978,0.167592,0.126784,0.094344,0.068390,0.047306,0.029691,0.014302,0.000000
100.000000,89.941062,80.043724,70.461995,61.335323,52.782748,44.898641,37.750230,31.377019,25.791963,20.984149,16.922613,13.560856,10.841645,8.701680,7.075827,5.900676,5.117298,4.673156,4.523217,4.630342,4.965095,5.505104,6.234103,7.140799,8.217639,9.459588,10.862943,12.424250,14.139339,16.002483,18.005709,20.138251,22.386156,24.732042,27.155018,29.630749,32.131688,34.627454,37.085345,39.470991,41.749102,43.884309,45.842060,47.589541,49.096581,50.336522,51.286995,51.930600,52.255426,52.255426,51.930599,51.286995,50.336521,49.096579,47.589537,45.842053,43.884294,41.749074,39.470938,37.085245,34.627267,32.131346,29.630132,27.153920,24.730114,22.382816,20.132550,17.996113,15.986558,14.113283,12.382218,10.796096,9.354776,8.055622,6.893890,5.863134,4.955599,4.162591,3.474829,2.882739,2.376729,1.947403,1.585743,1.283237,1.031981,0.824733,0.654949,0.516779,0.405059,0.315268,0.243489,0.186353,0.140977,0.104907,0.076047,0.052603,0.033016,0.015904,0.000000
100.000000,89.942742,80.047209,70.467545,61.343341,52.793802,44.913485,37.769840,31.402628,25.825106,21.026716,16.976903,13.629646,10.928250,8.810031,7.210540,6.067127,5.321692,4.922591,4.825734,4.994969,5.401866,6.025052,6.849237,7.864037,9.062712,10.440901,11.995398,13.723025,15.619624,17.679181,19.893101,22.249633,24.733453,27.325420,30.002488,32.737798,35.500931,38.258328,40.973869,43.609581,46.126480,48.485490,50.648442,52.579081,54.244077,55.613976,56.664069,57.375129,57.734000,57.734000,57.375129,56.664068,55.613975,54.244075,52.579077,50.648435,48.485476,46.126452,43.609528,40.973768,38.258142,35.500589,32.737181,30.001390,27.323491,24.730114,22.243932,19.883506,17.663256,15.593568,13.680993,11.928551,10.336089,8.900694,7.617127,6.478266,5.475544,4.599358,3.839452,3.185250,2.626155,2.151787,1.752181,1.417933,1.140311,0.911314,0.723711,0.571039,0.447592,0.348375,0.269060,0.205925,0.155785,0.115926,0.084035,0.058129,0.036484,0.017575,0.000000
100.000000,89.944472,80.050800,70.473265,61.351607,52.805201,44.928798,37.790074,31.429057,25.859317,21.070659,17.032955,13.700672,11.017675,8.921913,7.349647,6.239011,5.532759,5.180169,5.138128,5.371500,5.852893,6.561970,7.484445,8.610873,9.935355,11.454225,13.164789,15.064155,17.148178,19.410547,21.842025,24.429840,27.157259,30.003319,32.942753,35.946093,38.979955,42.007501,44.989076,47.882994,50.646452,53.236550,55.611380,57.731138,59.559229,61.063316,62.216269,62.996979,63.391003,63.391003,62.996979,62.216268,61.063315,59.559227,57.731134,55.611373,53.236536,50.646424,47.882941,44.988976,42.007314,38.979613,35.945477,32.941655,30.001390,27.153920,24.424140,21.832429,19.394622,17.122121,15.022123,13.097942,11.349413,9.773337,8.363963,7.113473,6.012461,5.050383,4.215980,3.497640,2.883729,2.362848,1.924057,1.557031,1.252182,1.000726,0.794721,0.627074,0.491516,0.382565,0.295468,0.226138,0.171077,0.127307,0.092286,0.063836,0.040067,0.019300,0.000000
100.000000,89.946238,80.054465,70.479104,61.360046,52.816840,44.944435,37.810739,31.456051,25.894261,21.115548,17.090217,13.773233,11.109036,9.036219,7.491769,6.414620,5.748401,5.443330,5.457293,5.756191,6.313692,7.110519,8.133410,9.373882,10.826891,12.489483,14.359489,16.434305,18.709801,21.179364,23.833099,26.657194,29.633471,32.739110,35.946575,39.223732,42.534165,45.837690,49.091042,52.248737,55.264074,58.090246,60.681525,62.994481,64.989186,66.630355,67.888387,68.740251,69.170185,69.170185,68.740251,67.888387,66.630354,64.989184,62.994478,60.681518,58.090232,55.264046,52.248684,49.090941,45.837504,42.533824,39.223115,35.945477,32.737181,29.630132,26.651493,23.823503,21.163439,18.683745,16.392272,14.292641,12.384671,10.664872,9.126971,7.762438,6.561009,5.511182,4.600669,3.816803,3.146887,2.578486,2.099662,1.699148,1.366482,1.092079,0.867274,0.684325,0.536395,0.417498,0.322451,0.246791,0.186703,0.138935,0.100716,0.069667,0.043727,0.021063,0.000000
100.000000,89.948020,80.058166,70.484999,61.368567,52.828593,44.960226,37.831609,31.483315,25.929557,21.160891,17.148057,13.846529,11.201323,9.151686,7.635334,6.592012,5.966232,5.709163,5.779696,6.144783,6.779163,7.664627,8.788950,10.144618,11.727452,13.535218,15.566273,17.818310,20.287211,22.966056,25.844288,28.907044,32.134686,35.502518,38.980712,42.534441,46.124230,49.706510,53.234372,56.658497,59.928247,62.992866,65.802770,68.310867,70.473859,72.253489,73.617656,74.541388,75.007593,75.007593,74.541388,73.617656,72.253488,70.473857,68.310863,65.802763,62.992852,59.928219,56.658444,53.234271,49.706324,46.123888,42.533824,38.979613,35.500589,32.131346,28.901343,25.834692,22.950131,20.261154,17.776277,15.499426,13.430405,11.565433,9.897707,8.417978,7.115117,5.976653,4.989261,4.139205,3.412718,2.796316,2.277051,1.842710,1.481945,1.184362,0.940566,0.742161,0.581731,0.452788,0.349709,0.267654,0.202488,0.150682,0.109232,0.075559,0.047425,0.022845,0.000000
100.000000,89.949799,80.061858,70.490881,61.377069,52.840320,44.975982,37.852434,31.510522,25.964780,21.206139,17.205778,13.919675,11.293420,9.266914,7.778604,6.769039,6.183614,5.974446,6.101432,6.532570,7.243668,8.217583,9.443123,10.913743,12.626128,14.578760,16.770524,19.199405,21.861299,24.748981,27.851230,31.152137,34.630606,38.260070,42.008413,45.838121,49.706665,53.567102,57.368883,61.058865,64.582479,67.885031,70.913089,73.615905,75.946823,77.864613,79.334687,80.330131,80.832530,80.832530,80.330131,79.334687,77.864612,75.946821,73.615901,70.913082,67.885017,64.582451,61.058812,57.368783,53.566915,49.706324,45.837504,42.007314,38.258142,34.627267,31.146436,27.841634,24.733056,21.835242,19.157372,16.703677,14.473947,12.464110,10.666832,9.072150,7.668072,6.441157,5.377047,4.460940,3.678001,3.013697,2.454077,1.985978,1.597172,1.276457,1.013709,0.799879,0.626976,0.488007,0.376912,0.288476,0.218241,0.162406,0.117731,0.081438,0.051115,0.024622,0.000000
100.000000,89.951550,80.065493,70.496673,61.385442,52.851868,44.991500,37.872943,31.537316,25.999468,21.250701,17.262625,13.991713,11.384123,9.380398,7.919703,6.943384,6.397702,6.235708,6.418290,6.914477,7.701127,8.762150,10.087370,11.671196,13.511163,15.606458,17.956487,20.559522,23.411473,26.504815,29.827673,33.363105,37.088584,40.975697,44.990074,49.091558,53.234613,57.368969,61.440497,65.392285,69.165896,72.702756,75.945643,78.840211,81.336495,83.390341,84.964707,86.030771,86.568811,86.568811,86.030771,84.964706,83.390340,81.336493,78.840208,75.945636,72.702741,69.165868,65.392232,61.440397,57.368783,53.234271,49.090941,44.988976,40.973768,37.085245,33.357404,29.818077,26.488890,23.385417,20.517489,17.889640,15.501646,13.349144,11.424285,9.716397,8.212639,6.898616,5.758953,4.777799,3.939263,3.227784,2.628421,2.127077,1.710654,1.367159,1.085745,0.856725,0.671537,0.522694,0.403704,0.308984,0.233757,0.173953,0.126102,0.087229,0.054750,0.026373,0.000000
100.000000,89.953250,80.069022,70.502294,61.393568,52.863077,45.006561,37.892850,31.563324,26.033138,21.293956,17.317804,14.061636,11.472163,9.490551,8.056661,7.112611,6.605504,6.489299,6.725843,7.285166,8.145149,9.290718,10.712688,12.406391,14.370187,16.603951,19.107590,21.879656,24.916073,28.209024,31.746000,35.509057,39.474277,43.611456,47.884039,52.249301,56.658786,61.058998,65.392333,69.598220,73.614467,77.378737,80.830129,83.910804,86.567585,88.753480,90.429067,91.563672,92.136304,92.136304,91.563672,90.429067,88.753479,86.567583,83.910800,80.830122,77.378723,73.614440,69.598167,65.392232,61.058812,56.658444,52.248684,47.882941,43.609528,39.470938,35.503356,31.736404,28.193099,24.890017,21.837623,19.040742,16.499138,14.208168,12.159480,10.341715,8.741207,7.342637,6.129642,5.085351,4.192853,3.435586,2.797648,2.264034,1.820807,1.455199,1.155668,0.911902,0.714791,0.556363,0.429711,0.328890,0.248818,0.185162,0.134228,0.092850,0.058278,0.028073,0.000000
100.000000,89.954873,80.072392,70.507663,61.401329,52.873782,45.020945,37.911861,31.588160,26.065293,21.335263,17.370498,14.128411,11.556239,9.595743,8.187450,7.274215,6.803946,6.731466,7.019541,7.639154,8.569164,9.795469,11.309828,13.108455,15.190498,17.556487,20.206810,23.140286,26.352852,29.836410,33.577848,37.558265,41.752413,46.128380,50.647522,55.264663,59.928561,64.582638,69.165968,73.614493,77.862431,81.843851,85.494342,88.752727,91.562764,93.874752,95.646994,96.847047,97.452711,97.452711,96.847047,95.646993,93.874751,91.562762,88.752724,85.494334,81.843837,77.862403,73.614440,69.165868,64.582451,59.928219,55.264046,50.646424,46.126452,41.749074,37.552564,33.568252,29.820485,26.326796,23.098254,20.139962,17.451674,15.028480,12.861544,10.938855,9.245958,7.766653,6.483631,5.379049,4.435020,3.634028,2.959252,2.394823,1.925998,1.539274,1.222443,0.964596,0.756098,0.588517,0.454547,0.347900,0.263201,0.195866,0.141988,0.098218,0.061648,0.029696,0.000000
100.000000,89.956395,80.075550,70.512695,61.408603,52.883816,45.034427,37.929680,31.611440,26.095432,21.373981,17.419889,14.191001,11.635045,9.694340,8.310040,7.425688,6.989946,6.958449,7.294823,7.970946,8.966591,10.268567,11.869519,13.766488,15.959361,18.449280,21.237085,24.321843,27.699506,31.361712,35.294783,39.478921,43.887633,48.487405,53.237634,58.090849,62.993193,67.885203,72.702842,77.378776,81.843865,86.028808,89.865901,93.290844,96.244519,98.674685,100.537516,101.798910,102.435532,102.435532,101.798909,100.537515,98.674685,96.244517,93.290841,89.865894,86.028793,81.843837,77.378723,72.702741,67.885017,62.992852,58.090232,53.236536,48.485476,43.884294,39.473220,35.285187,31.345787,27.673450,24.279811,21.170237,18.344467,15.797342,13.519577,11.498546,9.719056,8.164079,6.815422,5.654331,4.662004,3.820028,3.110725,2.517413,2.024596,1.618080,1.285032,1.013987,0.794816,0.618656,0.477827,0.365719,0.276683,0.205899,0.149262,0.103250,0.064806,0.031218,0.000000
100.000000,89.957790,80.078447,70.517309,61.415273,52.893016,45.046789,37.946020,31.632787,26.123067,21.409484,17.465178,14.248391,11.707304,9.784747,8.422446,7.564577,7.160493,7.166574,7.547233,8.275170,9.330995,10.702354,12.382703,14.369841,16.664332,19.267881,22.181741,25.405209,28.934246,32.760251,36.869026,41.239952,45.845392,50.650363,55.612471,60.682135,65.803104,70.913268,75.945736,80.830175,85.494362,89.865908,93.874092,97.451746,100.537118,103.075638,105.021526,106.339160,107.004167,107.004167,106.339160,105.021525,103.075637,100.537116,97.451743,93.874085,89.865894,85.494334,80.830122,75.945636,70.913082,65.802763,60.681518,55.611373,50.648435,45.842053,41.234251,36.859430,32.744326,28.908189,25.363176,22.114893,19.163068,16.502314,14.122930,12.011730,10.152843,8.528483,7.119646,5.906741,4.870128,3.990575,3.249614,2.629819,2.115003,1.690339,1.342422,1.059276,0.830318,0.646292,0.499173,0.382058,0.289045,0.215099,0.155932,0.107864,0.067703,0.032613,0.000000
100.000000,89.959036,80.081032,70.521428,61.421227,52.901229,45.057825,37.960605,31.651841,26.147736,21.441174,17.505604,14.299619,11.771805,9.865447,8.522782,7.688552,7.312728,7.352351,7.772539,8.546725,9.656267,11.089558,12.840775,14.908398,17.293594,19.998568,23.024943,26.372222,30.036373,34.008583,38.274190,42.811839,47.592876,52.581006,57.732232,62.995094,68.311205,73.616088,78.840308,83.910854,88.752752,93.290855,97.451750,101.165710,104.368630,107.003864,109.023887,110.391721,111.082064,111.082064,110.391721,109.023887,107.003864,104.368629,101.165706,97.451743,93.290841,88.752724,83.910800,78.840208,73.615901,68.310863,62.994478,57.731134,52.579077,47.589537,42.806139,38.264595,33.992659,30.010317,26.330189,22.958095,19.893755,17.131575,14.661487,12.469802,10.540047,8.853755,7.391201,6.132046,5.055905,4.142809,3.373589,2.730155,2.195703,1.754840,1.393651,1.099702,0.862008,0.670960,0.518227,0.396644,0.300080,0.223312,0.161886,0.111983,0.070288,0.033858,0.000000
100.000000,89.960110,80.083262,70.524980,61.426362,52.908312,45.067342,37.973184,31.668275,26.169011,21.468505,17.540469,14.343801,11.827433,9.935045,8.609315,7.795473,7.444019,7.512569,7.966848,8.780920,9.936788,11.423490,13.235826,15.372859,17.836279,20.628723,23.752132,27.206185,30.986860,35.085158,39.486017,44.167448,49.099919,54.246004,59.560325,64.989801,70.474199,75.947007,81.336593,86.567636,91.562790,96.244532,100.537123,104.368632,107.672926,110.391565,112.475521,113.886647,114.598838,114.598838,113.886647,112.475521,110.391564,107.672924,104.368629,100.537116,96.244517,91.562762,86.567583,81.336493,75.946821,70.473857,64.989184,59.559227,54.244075,49.096579,44.161747,39.476421,35.069233,30.960804,27.164153,23.685284,20.523910,17.674260,15.125948,12.864853,10.873979,9.134277,7.625396,6.326356,5.216123,4.274100,3.480509,2.816688,2.265301,1.810468,1.437832,1.134567,0.889339,0.692235,0.534661,0.409223,0.309597,0.230395,0.167021,0.115535,0.072518,0.034932,0.000000
100.000000,89.960993,80.085096,70.527903,61.430587,52.914139,45.075173,37.983534,31.681796,26.186517,21.490993,17.569156,14.380153,11.873203,9.992310,8.680514,7.883445,7.552043,7.644394,8.126721,8.973610,10.167595,11.698241,13.560863,15.755005,18.282785,21.147196,24.350441,27.892345,31.768891,35.970928,40.483066,45.282795,50.339860,55.615904,61.064413,66.630971,72.253829,77.864799,83.390440,88.753533,93.874779,98.674699,103.075644,107.003867,110.391566,113.178827,115.315384,116.762128,117.492296,117.492296,116.762128,115.315384,113.178826,110.391564,107.003864,103.075637,98.674685,93.874751,88.753479,83.390340,77.864612,72.253488,66.630354,61.063315,55.613975,50.336521,45.277095,40.473470,35.955003,31.742835,27.850312,24.283594,21.042383,18.120766,15.508094,13.189890,11.148730,9.365083,7.818087,6.486229,5.347948,4.382124,3.568481,2.887887,2.322565,1.856238,1.474184,1.163254,0.911827,0.709741,0.548182,0.419572,0.317428,0.236223,0.171246,0.118458,0.074352,0.035816,0.000000
100.000000,89.961671,80.086503,70.530144,61.433826,52.918607,45.081176,37.991468,31.692161,26.199936,21.508232,17.591146,14.408019,11.908288,10.036207,8.735092,7.950881,7.634849,7.745445,8.249274,9.121319,10.344521,11.908853,13.810022,16.047941,18.625055,21.544633,24.809076,28.418321,32.368356,36.649915,41.247353,46.137763,51.290334,56.665997,62.217367,67.889004,73.617997,79.334873,84.964807,90.429120,95.647021,100.537530,105.021532,109.023890,112.475523,115.315385,117.492263,118.966309,119.710256,119.710256,118.966309,117.492262,115.315384,112.475521,109.023887,105.021525,100.537515,95.646993,90.429067,84.964706,79.334687,73.617656,67.888387,62.216268,56.664068,51.286995,46.132062,41.237758,36.633990,32.342300,28.376288,24.742228,21.439820,18.463037,15.801030,13.439049,11.359342,9.542010,7.965795,6.608781,5.448999,4.464931,3.635917,2.942464,2.366462,1.891323,1.502050,1.185244,0.929066,0.723160,0.558548,0.427506,0.323431,0.240690,0.174485,0.120699,0.075759,0.036494,0.000000
100.000000,89.962130,80.087455,70.531661,61.436019,52.921632,45.085240,37.996840,31.699180,26.209022,21.519905,17.606037,14.426888,11.932047,10.065931,8.772049,7.996545,7.690922,7.813872,8.332260,9.221339,10.464326,12.051467,13.978739,16.246301,18.856822,21.813754,25.119637,28.774481,32.774279,37.109685,41.764884,46.716697,51.933939,57.377057,62.998078,68.740868,74.541729,80.330318,86.030871,91.563725,96.847075,101.798924,106.339168,110.391725,113.886648,116.762129,118.966309,120.458843,121.212121,121.212121,120.458843,118.966309,116.762128,113.886647,110.391721,106.339160,101.798909,96.847047,91.563672,86.030771,80.330131,74.541388,68.740251,62.996979,57.375129,51.930599,46.710996,41.755288,37.093760,32.748223,28.732449,25.052790,21.708942,18.694803,15.999389,13.607766,11.501956,9.661814,8.065815,6.691767,5.517426,4.521003,3.681582,2.979422,2.396187,1.915081,1.520920,1.200135,0.940739,0.732246,0.565566,0.432879,0.327496,0.243716,0.176678,0.122216,0.076711,0.036952,0.000000
100.000000,89.962361,80.087936,70.532427,61.437126,52.923159,45.087292,37.999552,31.702723,26.213608,21.525796,17.613552,14.436412,11.944038,10.080934,8.790701,8.019592,7.719222,7.848407,8.374143,9.271819,10.524792,12.123445,14.063890,16.346413,18.973794,21.949580,25.276378,28.954235,32.979149,37.341730,42.026081,47.008884,52.258765,57.735928,63.392101,69.170802,75.007935,80.832717,86.568911,92.136358,97.452739,102.435546,107.004175,111.082067,114.598840,117.492296,119.710257,121.212121,121.970108,121.970108,121.212121,119.710256,117.492296,114.598838,111.082064,107.004167,102.435532,97.452711,92.136304,86.568811,80.832530,75.007593,69.170185,63.391003,57.733999,52.255426,47.003183,42.016485,37.325806,32.953092,28.912203,25.209530,21.844767,18.811775,16.099502,13.692917,11.573934,9.722280,8.116296,6.733651,5.551961,4.549303,3.704629,2.998074,2.411189,1.927072,1.530443,1.207650,0.946630,0.736833,0.569109,0.435591,0.329547,0.245242,0.177785,0.122982,0.077192,0.037184,0.000000
100.000000,89.962361,80.087936,70.532427,61.437126,52.923159,45.087292,37.999552,31.702723,26.213608,21.525796,17.613552,14.436412,11.944038,10.080934,8.790701,8.019592,7.719222,7.848407,8.374143,9.271819,10.524792,12.123445,14.063890,16.346413,18.973794,21.949580,25.276378,28.954235,32.979149,37.341730,42.026081,47.008884,52.258765,57.735928,63.392101,69.170802,75.007935,80.832717,86.568911,92.136358,97.452739,102.435546,107.004175,111.082067,114.598840,117.492296,119.710257,121.212121,121.970108,121.970108,121.212121,119.710256,117.492296,114.598838,111.082064,107.004167,102.435532,97.452711,92.136304,86.568811,80.832530,75.007593,69.170185,63.391003,57.734000,52.255426,47.003183,42.016485,37.325806,32.953092,28.912203,25.209530,21.844767,18.811775,16.099502,13.692917,11.573934,9.722280,8.116296,6.733651,5.551961,4.549303,3.704629,2.998074,2.411189,1.927072,1.530443,1.207650,0.946630,0.736833,0.569109,0.435591,0.329547,0.245242,0.177785,0.122982,0.077192,0.037184,0.000000
100.000000,89.962130,80.087455,70.531661,61.436019,52.921632,45.085240,37.996840,31.699180,26.209022,21.519905,17.606037,14.426889,11.932047,10.065932,8.772049,7.996545,7.690922,7.813872,8.332260,9.221339,10.464326,12.051467,13.978739,16.246301,18.856822,21.813754,25.119637,28.774481,32.774280,37.109685,41.764884,46.716697,51.933939,57.377057,62.998078,68.740868,74.541729,80.330318,86.030871,91.563725,96.847075,101.798924,106.339168,110.391725,113.886649,116.762129,118.966309,120.458843,121.212121,121.212121,120.458843,118.966309,116.762128,113.886647,110.391721,106.339160,101.798909,96.847047,91.563672,86.030771,80.330131,74.541388,68.740251,62.996979,57.375129,51.930600,46.710996,41.755288,37.093760,32.748223,28.732449,25.052790,21.708942,18.694803,15.999390,13.607766,11.501956,9.661815,8.065815,6.691767,5.517426,4.521004,3.681582,2.979422,2.396187,1.915082,1.520920,1.200135,0.940739,0.732246,0.565567,0.432879,0.327496,0.243716,0.176678,0.122216,0.076711,0.036952,0.000000
100.000000,89.961671,80.086503,70.530144,61.433826,52.918607,45.081176,37.991468,31.692162,26.199936,21.508232,17.591146,14.408019,11.908289,10.036207,8.735092,7.950881,7.634850,7.745445,8.249274,9.121319,10.344521,11.908853,13.810022,16.047941,18.625056,21.544633,24.809076,28.418321,32.368357,36.649915,41.247354,46.137764,51.290335,56.665997,62.217367,67.889004,73.617998,79.334873,84.964807,90.429120,95.647021,100.537530,105.021533,109.023891,112.475523,115.315385,117.492263,118.966309,119.710256,119.710256,118.966309,117.492262,115.315384,112.475521,109.023887,105.021525,100.537516,95.646993,90.429067,84.964706,79.334687,73.617656,67.888387,62.216269,56.664069,51.286995,46.132063,41.237758,36.633990,32.342300,28.376288,24.742229,21.439820,18.463037,15.801030,13.439049,11.359342,9.542010,7.965795,6.608782,5.448999,4.464931,3.635918,2.942465,2.366462,1.891323,1.502050,1.185244,0.929066,0.723160,0.558548,0.427507,0.323431,0.240690,0.174485,0.120699,0.075759,0.036494,0.000000
100.000000,89.960993,80.085096,70.527903,61.430587,52.914140,45.075173,37.983534,31.681797,26.186517,21.490994,17.569156,14.380153,11.873203,9.992310,8.680514,7.883445,7.552043,7.644394,8.126722,8.973611,10.167595,11.698241,13.560864,15.755006,18.282785,21.147197,24.350442,27.892345,31.768891,35.970929,40.483067,45.282796,50.339861,55.615904,61.064414,66.630971,72.253830,77.864799,83.390441,88.753533,93.874779,98.674699,103.075645,107.003868,110.391567,113.178828,115.315385,116.762128,117.492296,117.492296,116.762128,115.315384,113.178827,110.391565,107.003864,103.075637,98.674685,93.874751,88.753480,83.390340,77.864613,72.253488,66.630355,61.063315,55.613976,50.336521,45.277095,40.473471,35.955004,31.742835,27.850313,24.283594,21.042384,18.120766,15.508095,13.189891,11.148730,9.365084,7.818087,6.486230,5.347948,4.382125,3.568482,2.887887,2.322566,1.856238,1.474184,1.163254,0.911828,0.709741,0.548183,0.419573,0.317428,0.236223,0.171246,0.118458,0.074352,0.035816,0.000000
100.000000,89.960110,80.083262,70.524980,61.426362,52.908312,45.067342,37.973185,31.668275,26.169012,21.468506,17.540470,14.343802,11.827434,9.935046,8.609316,7.795474,7.444020,7.512570,7.966849,8.780921,9.936789,11.423491,13.235827,15.372860,17.836280,20.628724,23.752133,27.206186,30.986861,35.085159,39.486017,44.167449,49.099920,54.246005,59.560326,64.989802,70.474200,75.947008,81.336594,86.567637,91.562791,96.244533,100.537124,104.368633,107.672927,110.391566,112.475522,113.886648,114.598839,114.598839,113.886648,112.475522,110.391565,107.672925,104.368630,100.537117,96.244518,91.562763,86.567584,81.336494,75.946822,70.473858,64.989185,59.559228,54.244076,49.096580,44.161748,39.476422,35.069234,30.960805,27.164154,23.685285,20.523911,17.674261,15.125949,12.864854,10.873980,9.134278,7.625397,6.326356,5.216124,4.274101,3.480510,2.816689,2.265302,1.810469,1.437833,1.134568,0.889340,0.692236,0.534662,0.409223,0.309598,0.230395,0.167021,0.115536,0.072518,0.034932,0.000000
100.000000,89.959036,80.081032,70.521428,61.421228,52.901229,45.057826,37.960606,31.651843,26.147737,21.441176,17.505606,14.299621,11.771807,9.865449,8.522784,7.688554,7.312729,7.352353,7.772540,8.546726,9.656269,11.089560,12.840777,14.908400,17.293596,19.998570,23.024945,26.372224,30.036375,34.008585,38.274192,42.811841,47.592878,52.581008,57.732234,62.995096,68.311206,73.616090,78.840310,83.910855,88.752753,93.290857,97.451752,101.165712,104.368632,107.003866,109.023889,110.391723,111.082066,111.082065,110.391723,109.023889,107.003865,104.368630,101.165708,97.451744,93.290843,88.752725,83.910802,78.840209,73.615903,68.310865,62.994479,57.731136,52.579079,47.589539,42.806140,38.264597,33.992661,30.010319,26.330191,22.958097,19.893757,17.131577,14.661489,12.469804,10.540049,8.853757,7.391203,6.132048,5.055907,4.142811,3.373591,2.730157,2.195704,1.754842,1.393652,1.099703,0.862010,0.670962,0.518229,0.396645,0.300081,0.223313,0.161887,0.111984,0.070288,0.033858,0.000000
