0.000000,0.000286,0.000582,0.000898,0.001246,0.001636,0.002080,0.002590,0.003179,0.003861,0.004650,0.005563,0.006614,0.007821,0.009202,0.010773,0.012554,0.014561,0.016811,0.019322,0.022107,0.025180,0.028552,0.032230,0.036218,0.040519,0.045127,0.050034,0.055227,0.060686,0.066387,0.072297,0.078382,0.084598,0.090899,0.097231,0.103539,0.109763,0.115839,0.121704,0.127294,0.132544,0.137392,0.141779,0.145651,0.148959,0.151659,0.153716,0.155103,0.155801,0.155801,0.155103,0.153716,0.151659,0.148959,0.145651,0.141779,0.137392,0.132544,0.127294,0.121704,0.115839,0.109763,0.103539,0.097231,0.090899,0.084598,0.078382,0.072297,0.066387,0.060686,0.055227,0.050034,0.045127,0.040519,0.036218,0.032230,0.028552,0.025180,0.022107,0.019322,0.016811,0.014561,0.012554,0.010773,0.009202,0.007821,0.006614,0.005563,0.004650,0.003861,0.003179,0.002590,0.002080,0.001636,0.001246,0.000898,0.000582,0.000286,0.000000
0.000000,0.000314,0.000639,0.000987,0.001369,0.001798,0.002286,0.002846,0.003494,0.004243,0.005110,0.006113,0.007268,0.008595,0.010112,0.011839,0.013795,0.016000,0.018474,0.021232,0.024293,0.027670,0.031374,0.035416,0.039799,0.044524,0.049588,0.054980,0.060686,0.066685,0.072948,0.079443,0.086129,0.092959,0.099882,0.106840,0.113771,0.120610,0.127286,0.133731,0.139873,0.145641,0.150968,0.155789,0.160044,0.163678,0.166645,0.168905,0.170429,0.171196,0.171196,0.170429,0.168905,0.166645,0.163678,0.160044,0.155789,0.150968,0.145641,0.139873,0.133731,0.127286,0.120610,0.113771,0.106840,0.099882,0.092959,0.086129,0.079443,0.072948,0.066685,0.060686,0.054980,0.049588,0.044524,0.039799,0.035416,0.031374,0.027670,0.024293,0.021232,0.018474,0.016000,0.013795,0.011839,0.010112,0.008595,0.007268,0.006113,0.005110,0.004243,0.003494,0.002846,0.002286,0.001798,0.001369,0.000987,0.000639,0.000314,0.000000
0.000000,0.000344,0.000700,0.001080,0.001498,0.001967,0.002501,0.003114,0.003822,0.004642,0.005591,0.006687,0.007951,0.009403,0.011062,0.012951,0.015092,0.017504,0.020210,0.023227,0.026575,0.030269,0.034322,0.038743,0.043538,0.048707,0.054246,0.060145,0.066387,0.072948,0.079800,0.086904,0.094218,0.101690,0.109263,0.116874,0.124456,0.131936,0.139240,0.146289,0.153008,0.159318,0.165145,0.170418,0.175072,0.179047,0.182292,0.184765,0.186432,0.187271,0.187271,0.186432,0.184765,0.182292,0.179047,0.175072,0.170418,0.165145,0.159318,0.153008,0.146289,0.139240,0.131936,0.124456,0.116874,0.109263,0.101690,0.094218,0.086904,0.079800,0.072948,0.066387,0.060145,0.054246,0.048707,0.043538,0.038743,0.034322,0.030269,0.026575,0.023227,0.020210,0.017504,0.015092,0.012951,0.011062,0.009403,0.007951,0.006687,0.005591,0.004642,0.003822,0.003114,0.002501,0.001967,0.001498,0.001080,0.000700,0.000344,0.000000
0.000000,0.000374,0.000762,0.001176,0.001632,0.002142,0.002724,0.003391,0.004163,0.005055,0.006089,0.007283,0.008660,0.010240,0.012048,0.014105,0.016436,0.019063,0.022010,0.025296,0.028942,0.032965,0.037379,0.042193,0.047415,0.053044,0.059076,0.065500,0.072297,0.079443,0.086904,0.094641,0.102606,0.110742,0.118989,0.127278,0.135534,0.143680,0.151634,0.159311,0.166627,0.173498,0.179844,0.185586,0.190655,0.194984,0.198517,0.201210,0.203025,0.203939,0.203939,0.203025,0.201210,0.198517,0.194984,0.190655,0.185586,0.179844,0.173498,0.166627,0.159311,0.151634,0.143680,0.135534,0.127278,0.118989,0.110742,0.102606,0.094641,0.086904,0.079443,0.072297,0.065500,0.059076,0.053044,0.047415,0.042193,0.037379,0.032965,0.028942,0.025296,0.022010,0.019063,0.016436,0.014105,0.012048,0.010240,0.008660,0.007283,0.006089,0.005055,0.004163,0.003391,0.002724,0.002142,0.001632,0.001176,0.000762,0.000374,0.000000
0.000000,0.000406,0.000826,0.001276,0.001769,0.002323,0.002953,0.003677,0.004513,0.005481,0.006602,0.007897,0.009389,0.011103,0.013062,0.015293,0.017820,0.020668,0.023863,0.027426,0.031379,0.035740,0.040525,0.045745,0.051406,0.057509,0.064048,0.071013,0.078382,0.086129,0.094218,0.102606,0.111240,0.120061,0.129002,0.137988,0.146939,0.155770,0.164392,0.172715,0.180646,0.188096,0.194975,0.201201,0.206695,0.211388,0.215219,0.218138,0.220106,0.221097,0.221097,0.220106,0.218138,0.215219,0.211388,0.206695,0.201201,0.194975,0.188096,0.180646,0.172715,0.164392,0.155770,0.146939,0.137988,0.129002,0.120061,0.111240,0.102606,0.094218,0.086129,0.078382,0.071013,0.064048,0.057509,0.051406,0.045745,0.040525,0.035740,0.031379,0.027426,0.023863,0.020668,0.017820,0.015293,0.013062,0.011103,0.009389,0.007897,0.006602,0.005481,0.004513,0.003677,0.002953,0.002323,0.001769,0.001276,0.000826,0.000406,0.000000
0.000000,0.000438,0.000892,0.001377,0.001910,0.002507,0.003188,0.003969,0.004871,0.005916,0.007126,0.008523,0.010134,0.011984,0.014099,0.016506,0.019234,0.022308,0.025756,0.029602,0.033868,0.038575,0.043740,0.049373,0.055483,0.062070,0.069128,0.076645,0.084598,0.092959,0.101690,0.110742,0.120061,0.129581,0.139231,0.148929,0.158590,0.168121,0.177427,0.186409,0.194969,0.203009,0.210433,0.217153,0.223082,0.228147,0.232282,0.235432,0.237556,0.238625,0.238625,0.237556,0.235432,0.232282,0.228147,0.223082,0.217153,0.210433,0.203009,0.194969,0.186409,0.177427,0.168121,0.158590,0.148929,0.139231,0.129581,0.120061,0.110742,0.101690,0.092959,0.084598,0.076645,0.069128,0.062070,0.055483,0.049373,0.043740,0.038575,0.033868,0.029602,0.025756,0.022308,0.019234,0.016506,0.014099,0.011984,0.010134,0.008523,0.007126,0.005916,0.004871,0.003969,0.003188,0.002507,0.001910,0.001377,0.000892,0.000438,0.000000
0.000000,0.000471,0.000958,0.001479,0.002052,0.002694,0.003425,0.004265,0.005235,0.006357,0.007657,0.009159,0.010889,0.012877,0.015149,0.017736,0.020667,0.023970,0.027675,0.031807,0.036391,0.041449,0.046998,0.053051,0.059616,0.066693,0.074277,0.082353,0.090899,0.099882,0.109263,0.118989,0.129002,0.139231,0.149598,0.160019,0.170398,0.180639,0.190637,0.200288,0.209486,0.218124,0.226101,0.233320,0.239691,0.245133,0.249576,0.252960,0.255242,0.256391,0.256391,0.255242,0.252960,0.249576,0.245133,0.239691,0.233320,0.226101,0.218124,0.209486,0.200288,0.190637,0.180639,0.170398,0.160019,0.149598,0.139231,0.129002,0.118989,0.109263,0.099882,0.090899,0.082353,0.074277,0.066693,0.059616,0.053051,0.046998,0.041449,0.036391,0.031807,0.027675,0.023970,0.020667,0.017736,0.015149,0.012877,0.010889,0.009159,0.007657,0.006357,0.005235,0.004265,0.003425,0.002694,0.002052,0.001479,0.000958,0.000471,0.000000
0.000000,0.000504,0.001025,0.001583,0.002195,0.002882,0.003664,0.004562,0.005600,0.006801,0.008191,0.009797,0.011649,0.013774,0.016205,0.018972,0.022107,0.025641,0.029603,0.034023,0.038927,0.044337,0.050273,0.056748,0.063770,0.071340,0.079452,0.088090,0.097231,0.106840,0.116874,0.127278,0.137988,0.148929,0.160019,0.171164,0.182267,0.193220,0.203915,0.214238,0.224076,0.233315,0.241848,0.249570,0.256384,0.262205,0.266957,0.270577,0.273018,0.274247,0.274247,0.273018,0.270577,0.266957,0.262205,0.256384,0.249570,0.241848,0.233315,0.224076,0.214238,0.203915,0.193220,0.182267,0.171164,0.160019,0.148929,0.137988,0.127278,0.116874,0.106840,0.097231,0.088090,0.079452,0.071340,0.063770,0.056748,0.050273,0.044337,0.038927,0.034023,0.029603,0.025641,0.022107,0.018972,0.016205,0.013774,0.011649,0.009797,0.008191,0.006801,0.005600,0.004562,0.003664,0.002882,0.002195,0.001583,0.001025,0.000504,0.000000
0.000000,0.000536,0.001092,0.001685,0.002338,0.003069,0.003902,0.004858,0.005963,0.007242,0.008722,0.010433,0.012405,0.014669,0.017257,0.020204,0.023542,0.027305,0.031525,0.036231,0.041453,0.047214,0.053535,0.060430,0.067907,0.075969,0.084607,0.093805,0.103539,0.113771,0.124456,0.135534,0.146939,0.158590,0.170398,0.182267,0.194089,0.205753,0.217141,0.228133,0.238609,0.248447,0.257533,0.265756,0.273012,0.279210,0.284270,0.288125,0.290724,0.292033,0.292033,0.290724,0.288125,0.284270,0.279210,0.273012,0.265756,0.257533,0.248447,0.238609,0.228133,0.217141,0.205753,0.194089,0.182267,0.170398,0.158590,0.146939,0.135534,0.124456,0.113771,0.103539,0.093805,0.084607,0.075969,0.067907,0.060430,0.053535,0.047214,0.041453,0.036231,0.031525,0.027305,0.023542,0.020204,0.017257,0.014669,0.012405,0.010433,0.008722,0.007242,0.005963,0.004858,0.003902,0.003069,0.002338,0.001685,0.001092,0.000536,0.000000
0.000000,0.000568,0.001157,0.001787,0.002478,0.003254,0.004137,0.005151,0.006322,0.007678,0.009247,0.011061,0.013151,0.015551,0.018295,0.021419,0.024958,0.028947,0.033420,0.038410,0.043946,0.050053,0.056753,0.064063,0.071990,0.080535,0.089692,0.099444,0.109763,0.120610,0.131936,0.143680,0.155770,0.168121,0.180639,0.193220,0.205753,0.218117,0.230190,0.241842,0.252947,0.263377,0.273008,0.281725,0.289417,0.295988,0.301351,0.305438,0.308193,0.309580,0.309580,0.308193,0.305438,0.301351,0.295988,0.289417,0.281725,0.273008,0.263377,0.252947,0.241842,0.230190,0.218117,0.205753,0.193220,0.180639,0.168121,0.155770,0.143680,0.131936,0.120610,0.109763,0.099444,0.089692,0.080535,0.071990,0.064063,0.056753,0.050053,0.043946,0.038410,0.033420,0.028947,0.024958,0.021419,0.018295,0.015551,0.013151,0.011061,0.009247,0.007678,0.006322,0.005151,0.004137,0.003254,0.002478,0.001787,0.001157,0.000568,0.000000
0.000000,0.000600,0.001221,0.001886,0.002616,0.003434,0.004366,0.005436,0.006672,0.008103,0.009759,0.011674,0.013879,0.016412,0.019308,0.022605,0.026340,0.030550,0.035271,0.040537,0.046379,0.052825,0.059896,0.067610,0.075975,0.084994,0.094658,0.104949,0.115839,0.127286,0.139240,0.151634,0.164392,0.177427,0.190637,0.203915,0.217141,0.230190,0.242930,0.255227,0.266946,0.277953,0.288118,0.297316,0.305434,0.312368,0.318029,0.322341,0.325249,0.326713,0.326713,0.325249,0.322341,0.318029,0.312368,0.305434,0.297316,0.288118,0.277953,0.266946,0.255227,0.242930,0.230190,0.217141,0.203915,0.190637,0.177427,0.164392,0.151634,0.139240,0.127286,0.115839,0.104949,0.094658,0.084994,0.075975,0.067610,0.059896,0.052825,0.046379,0.040537,0.035271,0.030550,0.026340,0.022605,0.019308,0.016412,0.013879,0.011674,0.009759,0.008103,0.006672,0.005436,0.004366,0.003434,0.002616,0.001886,0.001221,0.000600,0.000000
0.000000,0.000630,0.001283,0.001981,0.002748,0.003608,0.004587,0.005712,0.007010,0.008514,0.010254,0.012265,0.014583,0.017244,0.020287,0.023750,0.027675,0.032098,0.037058,0.042590,0.048728,0.055500,0.062929,0.071034,0.079823,0.089298,0.099451,0.110263,0.121704,0.133731,0.146289,0.159311,0.172715,0.186409,0.200288,0.214238,0.228133,0.241842,0.255227,0.268147,0.280459,0.292023,0.302702,0.312366,0.320894,0.328179,0.334126,0.338657,0.341712,0.343250,0.343250,0.341712,0.338657,0.334126,0.328179,0.320894,0.312366,0.302702,0.292023,0.280459,0.268147,0.255227,0.241842,0.228133,0.214238,0.200288,0.186409,0.172715,0.159311,0.146289,0.133731,0.121704,0.110263,0.099451,0.089298,0.079823,0.071034,0.062929,0.055500,0.048728,0.042590,0.037058,0.032098,0.027675,0.023750,0.020287,0.017244,0.014583,0.012265,0.010254,0.008514,0.007010,0.005712,0.004587,0.003608,0.002748,0.001981,0.001283,0.000630,0.000000
0.000000,0.000659,0.001342,0.002073,0.002875,0.003774,0.004798,0.005974,0.007333,0.008905,0.010725,0.012829,0.015253,0.018036,0.021219,0.024842,0.028946,0.033573,0.038760,0.044547,0.050967,0.058050,0.065820,0.074297,0.083489,0.093400,0.104019,0.115328,0.127294,0.139873,0.153008,0.166627,0.180646,0.194969,0.209486,0.224076,0.238609,0.252947,0.266946,0.280459,0.293336,0.305431,0.316600,0.326707,0.335628,0.343247,0.349467,0.354206,0.357401,0.359009,0.359009,0.357401,0.354206,0.349467,0.343247,0.335628,0.326707,0.316600,0.305431,0.293336,0.280459,0.266946,0.252947,0.238609,0.224076,0.209486,0.194969,0.180646,0.166627,0.153008,0.139873,0.127294,0.115328,0.104019,0.093400,0.083489,0.074297,0.065820,0.058050,0.050967,0.044547,0.038760,0.033573,0.028946,0.024842,0.021219,0.018036,0.015253,0.012829,0.010725,0.008905,0.007333,0.005974,0.004798,0.003774,0.002875,0.002073,0.001342,0.000659,0.000000
0.000000,0.000687,0.001398,0.002158,0.002993,0.003930,0.004996,0.006221,0.007635,0.009273,0.011168,0.013358,0.015882,0.018780,0.022094,0.025867,0.030141,0.034958,0.040360,0.046385,0.053069,0.060444,0.068535,0.077361,0.086933,0.097252,0.108309,0.120084,0.132544,0.145641,0.159318,0.173498,0.188096,0.203009,0.218124,0.233315,0.248447,0.263377,0.277953,0.292023,0.305431,0.318024,0.329653,0.340177,0.349465,0.357399,0.363875,0.368809,0.372136,0.373810,0.373810,0.372136,0.368809,0.363875,0.357399,0.349465,0.340177,0.329653,0.318024,0.305431,0.292023,0.277953,0.263377,0.248447,0.233315,0.218124,0.203009,0.188096,0.173498,0.159318,0.145641,0.132544,0.120084,0.108309,0.097252,0.086933,0.077361,0.068535,0.060444,0.053069,0.046385,0.040360,0.034958,0.030141,0.025867,0.022094,0.018780,0.015882,0.013358,0.011168,0.009273,0.007635,0.006221,0.004996,0.003930,0.002993,0.002158,0.001398,0.000687,0.000000
0.000000,0.000712,0.001449,0.002237,0.003103,0.004074,0.005179,0.006449,0.007915,0.009612,0.011577,0.013847,0.016464,0.019468,0.022903,0.026814,0.031244,0.036237,0.041836,0.048082,0.055011,0.062656,0.071043,0.080192,0.090113,0.100810,0.112271,0.124477,0.137392,0.150968,0.165145,0.179844,0.194975,0.210433,0.226101,0.241848,0.257533,0.273008,0.288118,0.302702,0.316600,0.329653,0.341708,0.352617,0.362244,0.370467,0.377180,0.382295,0.385743,0.387479,0.387479,0.385743,0.382295,0.377180,0.370467,0.362244,0.352617,0.341708,0.329653,0.316600,0.302702,0.288118,0.273008,0.257533,0.241848,0.226101,0.210433,0.194975,0.179844,0.165145,0.150968,0.137392,0.124477,0.112271,0.100810,0.090113,0.080192,0.071043,0.062656,0.055011,0.048082,0.041836,0.036237,0.031244,0.026814,0.022903,0.019468,0.016464,0.013847,0.011577,0.009612,0.007915,0.006449,0.005179,0.004074,0.003103,0.002237,0.001449,0.000712,0.000000
0.000000,0.000735,0.001495,0.002309,0.003202,0.004204,0.005345,0.006655,0.008168,0.009919,0.011947,0.014290,0.016990,0.020090,0.023635,0.027670,0.032242,0.037395,0.043173,0.049618,0.056768,0.064657,0.073312,0.082753,0.092991,0.104029,0.115857,0.128452,0.141779,0.155789,0.170418,0.185586,0.201201,0.217153,0.233320,0.249570,0.265756,0.281725,0.297316,0.312366,0.326707,0.340177,0.352617,0.363874,0.373808,0.382294,0.389221,0.394499,0.398057,0.399848,0.399848,0.398057,0.394499,0.389221,0.382294,0.373808,0.363874,0.352617,0.340177,0.326707,0.312366,0.297316,0.281725,0.265756,0.249570,0.233320,0.217153,0.201201,0.185586,0.170418,0.155789,0.141779,0.128452,0.115857,0.104029,0.092991,0.082753,0.073312,0.064657,0.056768,0.049618,0.043173,0.037395,0.032242,0.027670,0.023635,0.020090,0.016990,0.014290,0.011947,0.009919,0.008168,0.006655,0.005345,0.004204,0.003202,0.002309,0.001495,0.000735,0.000000
0.000000,0.000755,0.001536,0.002372,0.003290,0.004319,0.005491,0.006837,0.008391,0.010190,0.012273,0.014680,0.017454,0.020639,0.024281,0.028426,0.033123,0.038416,0.044352,0.050974,0.058319,0.066423,0.075314,0.085013,0.095531,0.106871,0.119021,0.131960,0.145651,0.160044,0.175072,0.190655,0.206695,0.223082,0.239691,0.256384,0.273012,0.289417,0.305434,0.320894,0.335628,0.349465,0.362244,0.373808,0.384014,0.392731,0.399848,0.405269,0.408925,0.410765,0.410765,0.408925,0.405269,0.399848,0.392731,0.384014,0.373808,0.362244,0.349465,0.335628,0.320894,0.305434,0.289417,0.273012,0.256384,0.239691,0.223082,0.206695,0.190655,0.175072,0.160044,0.145651,0.131960,0.119021,0.106871,0.095531,0.085013,0.075314,0.066423,0.058319,0.050974,0.044352,0.038416,0.033123,0.028426,0.024281,0.020639,0.017454,0.014680,0.012273,0.010190,0.008391,0.006837,0.005491,0.004319,0.003290,0.002372,0.001536,0.000755,0.000000
0.000000,0.000772,0.001571,0.002426,0.003365,0.004417,0.005615,0.006992,0.008582,0.010422,0.012552,0.015014,0.017851,0.021108,0.024832,0.029072,0.033875,0.039289,0.045360,0.052131,0.059644,0.067932,0.077025,0.086944,0.097701,0.109298,0.121724,0.134957,0.148959,0.163678,0.179047,0.194984,0.211388,0.228147,0.245133,0.262205,0.279210,0.295988,0.312368,0.328179,0.343247,0.357399,0.370467,0.382294,0.392731,0.401647,0.408924,0.414469,0.418208,0.420089,0.420089,0.418208,0.414469,0.408924,0.401647,0.392731,0.382294,0.370467,0.357399,0.343247,0.328179,0.312368,0.295988,0.279210,0.262205,0.245133,0.228147,0.211388,0.194984,0.179047,0.163678,0.148959,0.134957,0.121724,0.109298,0.097701,0.086944,0.077025,0.067932,0.059644,0.052131,0.045360,0.039289,0.033875,0.029072,0.024832,0.021108,0.017851,0.015014,0.012552,0.010422,0.008582,0.006992,0.005615,0.004417,0.003365,0.002426,0.001571,0.000772,0.000000
0.000000,0.000786,0.001600,0.002470,0.003426,0.004498,0.005717,0.007119,0.008737,0.010611,0.012780,0.015286,0.018174,0.021491,0.025283,0.029599,0.034489,0.040001,0.046182,0.053077,0.060725,0.069164,0.078421,0.088520,0.099472,0.111279,0.123930,0.137403,0.151659,0.166645,0.182292,0.198517,0.215219,0.232282,0.249576,0.266957,0.284270,0.301351,0.318029,0.334126,0.349467,0.363875,0.377180,0.389221,0.399848,0.408924,0.416334,0.421979,0.425785,0.427701,0.427701,0.425785,0.421979,0.416334,0.408924,0.399848,0.389221,0.377180,0.363875,0.349467,0.334126,0.318029,0.301351,0.284270,0.266957,0.249576,0.232282,0.215219,0.198517,0.182292,0.166645,0.151659,0.137403,0.123930,0.111279,0.099472,0.088520,0.078421,0.069164,0.060725,0.053077,0.046182,0.040001,0.034489,0.029599,0.025283,0.021491,0.018174,0.015286,0.012780,0.010611,0.008737,0.007119,0.005717,0.004498,0.003426,0.002470,0.001600,0.000786,0.000000
0.000000,0.000796,0.001621,0.002503,0.003472,0.004559,0.005795,0.007215,0.008856,0.010755,0.012953,0.015494,0.018421,0.021782,0.025626,0.030001,0.034958,0.040544,0.046809,0.053797,0.061549,0.070102,0.079485,0.089721,0.100822,0.112789,0.125612,0.139267,0.153716,0.168905,0.184765,0.201210,0.218138,0.235432,0.252960,0.270577,0.288125,0.305438,0.322341,0.338657,0.354206,0.368809,0.382295,0.394499,0.405269,0.414469,0.421979,0.427701,0.431559,0.433501,0.433501,0.431559,0.427701,0.421979,0.414469,0.405269,0.394499,0.382295,0.368809,0.354206,0.338657,0.322341,0.305438,0.288125,0.270577,0.252960,0.235432,0.218138,0.201210,0.184765,0.168905,0.153716,0.139267,0.125612,0.112789,0.100822,0.089721,0.079485,0.070102,0.061549,0.053797,0.046809,0.040544,0.034958,0.030001,0.025626,0.021782,0.018421,0.015494,0.012953,0.010755,0.008856,0.007215,0.005795,0.004559,0.003472,0.002503,0.001621,0.000796,0.000000
0.000000,0.000804,0.001636,0.002526,0.003504,0.004600,0.005847,0.007281,0.008936,0.010852,0.013070,0.015634,0.018587,0.021979,0.025857,0.030272,0.035273,0.040910,0.047232,0.054282,0.062105,0.070735,0.080203,0.090531,0.101731,0.113806,0.126745,0.140523,0.155103,0.170429,0.186432,0.203025,0.220106,0.237556,0.255242,0.273018,0.290724,0.308193,0.325249,0.341712,0.357401,0.372136,0.385743,0.398057,0.408925,0.418208,0.425785,0.431559,0.435451,0.437410,0.437410,0.435451,0.431559,0.425785,0.418208,0.408925,0.398057,0.385743,0.372136,0.357401,0.341712,0.325249,0.308193,0.290724,0.273018,0.255242,0.237556,0.220106,0.203025,0.186432,0.170429,0.155103,0.140523,0.126745,0.113806,0.101731,0.090531,0.080203,0.070735,0.062105,0.054282,0.047232,0.040910,0.035273,0.030272,0.025857,0.021979,0.018587,0.015634,0.013070,0.010852,0.008936,0.007281,0.005847,0.004600,0.003504,0.002526,0.001636,0.000804,0.000000
0.000000,0.000807,0.001643,0.002537,0.003519,0.004621,0.005874,0.007313,0.008976,0.010901,0.013129,0.015704,0.018671,0.022078,0.025974,0.030408,0.035432,0.041094,0.047444,0.054527,0.062384,0.071053,0.080564,0.090938,0.102189,0.114319,0.127315,0.141156,0.155801,0.171196,0.187271,0.203939,0.221097,0.238625,0.256391,0.274247,0.292033,0.309580,0.326713,0.343250,0.359009,0.373810,0.387479,0.399848,0.410765,0.420089,0.427701,0.433501,0.437410,0.439379,0.439379,0.437410,0.433501,0.427701,0.420089,0.410765,0.399848,0.387479,0.373810,0.359009,0.343250,0.326713,0.309580,0.292033,0.274247,0.256391,0.238625,0.221097,0.203939,0.187271,0.171196,0.155801,0.141156,0.127315,0.114319,0.102189,0.090938,0.080564,0.071053,0.062384,0.054527,0.047444,0.041094,0.035432,0.030408,0.025974,0.022078,0.018671,0.015704,0.013129,0.010901,0.008976,0.007313,0.005874,0.004621,0.003519,0.002537,0.001643,0.000807,0.000000
0.000000,0.000807,0.001643,0.002537,0.003519,0.004621,0.005874,0.007313,0.008976,0.010901,0.013129,0.015704,0.018671,0.022078,0.025974,0.030408,0.035432,0.041094,0.047444,0.054527,0.062384,0.071053,0.080564,0.090938,0.102189,0.114319,0.127315,0.141156,0.155801,0.171196,0.187271,0.203939,0.221097,0.238625,0.256391,0.274247,0.292033,0.309580,0.326713,0.343250,0.359009,0.373810,0.387479,0.399848,0.410765,0.420089,0.427701,0.433501,0.437410,0.439379,0.439379,0.437410,0.433501,0.427701,0.420089,0.410765,0.399848,0.387479,0.373810,0.359009,0.343250,0.326713,0.309580,0.292033,0.274247,0.256391,0.238625,0.221097,0.203939,0.187271,0.171196,0.155801,0.141156,0.127315,0.114319,0.102189,0.090938,0.080564,0.071053,0.062384,0.054527,0.047444,0.041094,0.035432,0.030408,0.025974,0.022078,0.018671,0.015704,0.013129,0.010901,0.008976,0.007313,0.005874,0.004621,0.003519,0.002537,0.001643,0.000807,0.000000
0.000000,0.000804,0.001636,0.002526,0.003504,0.004600,0.005847,0.007281,0.008936,0.010852,0.013070,0.015634,0.018587,0.021979,0.025857,0.030272,0.035273,0.040910,0.047232,0.054282,0.062105,0.070735,0.080203,0.090531,0.101731,0.113806,0.126745,0.140523,0.155103,0.170429,0.186432,0.203025,0.220106,0.237556,0.255242,0.273018,0.290724,0.308193,0.325249,0.341712,0.357401,0.372136,0.385743,0.398057,0.408925,0.418208,0.425785,0.431559,0.435451,0.437410,0.437410,0.435451,0.431559,0.425785,0.418208,0.408925,0.398057,0.385743,0.372136,0.357401,0.341712,0.325249,0.308193,0.290724,0.273018,0.255242,0.237556,0.220106,0.203025,0.186432,0.170429,0.155103,0.140523,0.126745,0.113806,0.101731,0.090531,0.080203,0.070735,0.062105,0.054282,0.047232,0.040910,0.035273,0.030272,0.025857,0.021979,0.018587,0.015634,0.013070,0.010852,0.008936,0.007281,0.005847,0.004600,0.003504,0.002526,0.001636,0.000804,0.000000
0.000000,0.000796,0.001621,0.002503,0.003472,0.004559,0.005795,0.007215,0.008856,0.010755,0.012953,0.015494,0.018421,0.021782,0.025626,0.030001,0.034958,0.040544,0.046809,0.053797,0.061549,0.070102,0.079485,0.089721,0.100822,0.112789,0.125612,0.139267,0.153716,0.168905,0.184765,0.201210,0.218138,0.235432,0.252960,0.270577,0.288125,0.305438,0.322341,0.338657,0.354206,0.368809,0.382295,0.394499,0.405269,0.414469,0.421979,0.427701,0.431559,0.433501,0.433501,0.431559,0.427701,0.421979,0.414469,0.405269,0.394499,0.382295,0.368809,0.354206,0.338657,0.322341,0.305438,0.288125,0.270577,0.252960,0.235432,0.218138,0.201210,0.184765,0.168905,0.153716,0.139267,0.125612,0.112789,0.100822,0.089721,0.079485,0.070102,0.061549,0.053797,0.046809,0.040544,0.034958,0.030001,0.025626,0.021782,0.018421,0.015494,0.012953,0.010755,0.008856,0.007215,0.005795,0.004559,0.003472,0.002503,0.001621,0.000796,0.000000
0.000000,0.000786,0.001600,0.002470,0.003426,0.004498,0.005717,0.007119,0.008737,0.010611,0.012780,0.015286,0.018174,0.021491,0.025283,0.029599,0.034489,0.040001,0.046182,0.053077,0.060725,0.069164,0.078421,0.088520,0.099472,0.111279,0.123930,0.137403,0.151659,0.166645,0.182292,0.198517,0.215219,0.232282,0.249576,0.266957,0.284270,0.301351,0.318029,0.334126,0.349467,0.363875,0.377180,0.389221,0.399848,0.408924,0.416334,0.421979,0.425785,0.427701,0.427701,0.425785,0.421979,0.416334,0.408924,0.399848,0.389221,0.377180,0.363875,0.349467,0.334126,0.318029,0.301351,0.284270,0.266957,0.249576,0.232282,0.215219,0.198517,0.182292,0.166645,0.151659,0.137403,0.123930,0.111279,0.099472,0.088520,0.078421,0.069164,0.060725,0.053077,0.046182,0.040001,0.034489,0.029599,0.025283,0.021491,0.018174,0.015286,0.012780,0.010611,0.008737,0.007119,0.005717,0.004498,0.003426,0.002470,0.001600,0.000786,0.000000
0.000000,0.000772,0.001571,0.002426,0.003365,0.004417,0.005615,0.006992,0.008582,0.010422,0.012552,0.015014,0.017851,0.021108,0.024832,0.029072,0.033875,0.039289,0.045360,0.052131,0.059644,0.067932,0.077025,0.086944,0.097701,0.109298,0.121724,0.134957,0.148959,0.163678,0.179047,0.194984,0.211388,0.228147,0.245133,0.262205,0.279210,0.295988,0.312368,0.328179,0.343247,0.357399,0.370467,0.382294,0.392731,0.401647,0.408924,0.414469,0.418208,0.420089,0.420089,0.418208,0.414469,0.408924,0.401647,0.392731,0.382294,0.370467,0.357399,0.343247,0.328179,0.312368,0.295988,0.279210,0.262205,0.245133,0.228147,0.211388,0.194984,0.179047,0.163678,0.148959,0.134957,0.121724,0.109298,0.097701,0.086944,0.077025,0.067932,0.059644,0.052131,0.045360,0.039289,0.033875,0.029072,0.024832,0.021108,0.017851,0.015014,0.012552,0.010422,0.008582,0.006992,0.005615,0.004417,0.003365,0.002426,0.001571,0.000772,0.000000
0.000000,0.000755,0.001536,0.002372,0.003290,0.004319,0.005491,0.006837,0.008391,0.010190,0.012273,0.014680,0.017454,0.020639,0.024281,0.028426,0.033123,0.038416,0.044352,0.050974,0.058319,0.066423,0.075314,0.085013,0.095531,0.106871,0.119021,0.131960,0.145651,0.160044,0.175072,0.190655,0.206695,0.223082,0.239691,0.256384,0.273012,0.289417,0.305434,0.320894,0.335628,0.349465,0.362244,0.373808,0.384014,0.392731,0.399848,0.405269,0.408925,0.410765,0.410765,0.408925,0.405269,0.399848,0.392731,0.384014,0.373808,0.362244,0.349465,0.335628,0.320894,0.305434,0.289417,0.273012,0.256384,0.239691,0.223082,0.206695,0.190655,0.175072,0.160044,0.145651,0.131960,0.119021,0.106871,0.095531,0.085013,0.075314,0.066423,0.058319,0.050974,0.044352,0.038416,0.033123,0.028426,0.024281,0.020639,0.017454,0.014680,0.012273,0.010190,0.008391,0.006837,0.005491,0.004319,0.003290,0.002372,0.001536,0.000755,0.000000
